9.14098688189089e-11,6.86555909765842e-11,4.58172309697492e-11,2.2922682639065e-11,6.24500451269196e-25,-2.29226826390606e-11,-4.58172309697453e-11,-6.8655590976581e-11,-9.14098688189046e-11,-1.14052409894155e-10,9.15407879687839e-11,6.87539767449218e-11,4.58829152142085e-11,2.29555529221767e-11,6.70297151028937e-24,-2.2955552922172e-11,-4.58829152142033e-11,-6.87539767449187e-11,-9.15407879687795e-11,-1.14215639191435e-10,9.16344619395007e-11,6.88243728213109e-11,4.59299130306558e-11,2.29790719895688e-11,1.08246744886661e-24,-2.29790719895652e-11,-4.59299130306512e-11,-6.8824372821306e-11,-9.1634461939496e-11,-1.14332431253409e-10,9.16907305562384e-11,6.88666587665191e-11,4.5958143979135e-11,2.29931995770554e-11,1.37390099279223e-24,-2.29931995770484e-11,-4.59581439791312e-11,-6.88666587665144e-11,-9.16907305562352e-11,-1.14402586519486e-10,9.17094974793029e-11,6.88807621403335e-11,4.59675596776493e-11,2.29979114670189e-11,4.16333634179464e-26,-2.29979114670146e-11,-4.59675596776451e-11,-6.88807621403293e-11,-9.17094974792983e-11,-1.14425984960977e-10,9.16907305562397e-11,6.88666587665187e-11,4.59581439791355e-11,2.29931995770548e-11,1.41553435621018e-24,-2.2993199577051e-11,-4.59581439791306e-11,-6.88666587665141e-11,-9.16907305562327e-11,-1.14402586519485e-10,9.16344619394985e-11,6.88243728213096e-11,4.59299130306524e-11,2.29790719895663e-11,3.28903571001777e-24,-2.29790719895646e-11,-4.59299130306514e-11,-6.88243728213069e-11,-9.16344619394961e-11,-1.14332431253407e-10,9.1540787968783e-11,6.87539767449233e-11,4.58829152142068e-11,2.29555529221744e-11,1.24900090253839e-25,-2.29555529221705e-11,-4.58829152142037e-11,-6.87539767449163e-11,-9.15407879687765e-11,-1.14215639191432e-10,9.14098688189083e-11,6.86555909765852e-11,4.58172309697484e-11,2.29226826390593e-11,2.331468351405e-24,-2.2922682639061e-11,-4.58172309697477e-11,-6.86555909765829e-11,-9.14098688189051e-11,-1.14052409894154e-10,9.12419279153279e-11,6.85293835148634e-11,4.57329725013678e-11,2.28805173039008e-11,2.62290189533062e-24,-2.28805173038973e-11,-4.57329725013613e-11,-6.85293835148596e-11,-9.12419279153255e-11,-1.13843021726367e-10
6.46850729341711e-11,4.85722801171673e-11,3.24094057005201e-11,1.62130765865752e-11,1.58206780988196e-24,-1.62130765865688e-11,-3.24094057005166e-11,-4.85722801171627e-11,-6.46850729341665e-11,-8.07312772998884e-11,6.47630401562274e-11,4.86308540095517e-11,3.24485019421946e-11,1.62326388188333e-11,2.78943534900241e-24,-1.6232638818829e-11,-3.24485019421937e-11,-4.86308540095503e-11,-6.47630401562214e-11,-8.08285258274066e-11,6.48188114010354e-11,4.86727529132923e-11,3.24764681640561e-11,1.62466320280303e-11,-4.16333634179464e-26,-1.6246632028028e-11,-3.24764681640529e-11,-4.86727529132901e-11,-6.48188114010327e-11,-8.08980892479783e-11,6.48523063462791e-11,4.86979164565059e-11,3.24932640560618e-11,1.62550360404776e-11,3.03923552951009e-24,-1.62550360404728e-11,-3.24932640560571e-11,-4.86979164565e-11,-6.48523063462772e-11,-8.09398674367561e-11,6.48634766993902e-11,4.87063083414672e-11,3.24988653823735e-11,1.62578387270273e-11,1.62370117329991e-24,-1.62578387270259e-11,-3.24988653823694e-11,-4.8706308341465e-11,-6.48634766993872e-11,-8.09538001952761e-11,6.4852306346278e-11,4.86979164565062e-11,3.24932640560627e-11,1.6255036040475e-11,1.66533453671786e-25,-1.62550360404733e-11,-3.24932640560591e-11,-4.86979164565035e-11,-6.48523063462752e-11,-8.09398674367583e-11,6.48188114010355e-11,4.86727529132933e-11,3.24764681640562e-11,1.62466320280321e-11,1.45716771962812e-24,-1.62466320280278e-11,-3.2476468164054e-11,-4.86727529132901e-11,-6.48188114010335e-11,-8.08980892479791e-11,6.4763040156225e-11,4.86308540095519e-11,3.24485019421974e-11,1.62326388188336e-11,-6.66133814687143e-25,-1.623263881883e-11,-3.24485019421922e-11,-4.86308540095505e-11,-6.47630401562241e-11,-8.08285258274059e-11,6.46850729341666e-11,4.85722801171655e-11,3.24094057005194e-11,1.62130765865712e-11,-9.99200722030714e-25,-1.6213076586569e-11,-3.24094057005152e-11,-4.85722801171646e-11,-6.46850729341662e-11,-8.07312772998898e-11,6.45850218399144e-11,4.84971154964417e-11,3.23592356991947e-11,1.61879734873541e-11,3.33066907343571e-25,-1.61879734873505e-11,-3.23592356991896e-11,-4.84971154964414e-11,-6.45850218399119e-11,-8.06064834089382e-11
4.70444001672637e-11,3.53195811032983e-11,2.35636853360665e-11,1.17870363093462e-11,2.49800180507678e-24,-1.17870363093453e-11,-2.35636853360634e-11,-3.53195811032964e-11,-4.70444001672609e-11,-5.87278826880833e-11,4.70927748044022e-11,3.53559142207809e-11,2.35879322820247e-11,1.17991672504779e-11,1.20736753912045e-24,-1.17991672504754e-11,-2.35879322820231e-11,-3.5355914220776e-11,-4.70927748043997e-11,-5.87882394916754e-11,4.71273706721311e-11,3.53818984230358e-11,2.36052728742147e-11,1.18078428894065e-11,1.41553435621018e-24,-1.18078428894039e-11,-2.36052728742119e-11,-3.53818984230313e-11,-4.7127370672128e-11,-5.8831404562782e-11,4.71481452373805e-11,3.53975017514356e-11,2.3615685778811e-11,1.18130525507827e-11,-9.99200722030714e-25,-1.18130525507808e-11,-2.36156857788053e-11,-3.53975017514321e-11,-4.7148145237378e-11,-5.88573248608013e-11,4.71550729354793e-11,3.54027049970937e-11,2.36191581730144e-11,1.1814789818145e-11,1.58206780988196e-24,-1.18147898181415e-11,-2.36191581730127e-11,-3.54027049970945e-11,-4.71550729354769e-11,-5.88659685054985e-11,4.71481452373816e-11,3.5397501751435e-11,2.36156857788108e-11,1.18130525507829e-11,1.41553435621018e-24,-1.18130525507794e-11,-2.36156857788082e-11,-3.53975017514318e-11,-4.71481452373782e-11,-5.88573248608004e-11,4.71273706721313e-11,3.53818984230355e-11,2.36052728742143e-11,1.18078428894042e-11,1.24900090253839e-24,-1.18078428894014e-11,-2.36052728742102e-11,-3.53818984230342e-11,-4.71273706721295e-11,-5.88314045627834e-11,4.70927748044005e-11,3.53559142207802e-11,2.35879322820234e-11,1.17991672504782e-11,2.45636844165884e-24,-1.17991672504752e-11,-2.35879322820213e-11,-3.53559142207769e-11,-4.70927748043977e-11,-5.8788239491676e-11,4.70444001672644e-11,3.53195811032997e-11,2.35636853360652e-11,1.17870363093462e-11,1.83186799038964e-24,-1.17870363093443e-11,-2.35636853360629e-11,-3.53195811032951e-11,-4.70444001672599e-11,-5.87278826880845e-11,4.69823061504678e-11,3.52729436950081e-11,2.35325618251131e-11,1.17714649721639e-11,1.62370117329991e-24,-1.177146497216e-11,-2.35325618251122e-11,-3.52729436950046e-11,-4.69823061504677e-11,-5.86504082137186e-11
3.50240863155561e-11,2.62913770995937e-11,1.75386976613439e-11,8.77268507245975e-12,7.91033904940982e-25,-8.77268507245634e-12,-1.75386976613418e-11,-2.629137709959e-11,-3.50240863155551e-11,-4.37302235369495e-11,3.50551694661242e-11,2.63147183844497e-11,1.75542723090615e-11,8.78047653742298e-12,5.41233724433303e-25,-8.78047653742452e-12,-1.75542723090579e-11,-2.63147183844478e-11,-3.50551694661223e-11,-4.37690156121677e-11,3.50773953226893e-11,2.63314084635904e-11,1.7565408892757e-11,8.78604779124514e-12,5.8286708785125e-25,-8.78604779124252e-12,-1.75654088927543e-11,-2.63314084635871e-11,-3.50773953226857e-11,-4.37967536847306e-11,3.50907402898298e-11,2.63414296122703e-11,1.75720955824906e-11,8.78939291491601e-12,1.29063426595634e-24,-8.78939291491197e-12,-1.75720955824874e-11,-2.63414296122683e-11,-3.50907402898275e-11,-4.38134083206231e-11,3.50951901888195e-11,2.63447711795057e-11,1.75743252695276e-11,8.79050835163781e-12,1.74860126355375e-24,-8.79050835163573e-12,-1.75743252695251e-11,-2.63447711795031e-11,-3.50951901888174e-11,-4.38189618326533e-11,3.50907402898288e-11,2.63414296122722e-11,1.75720955824898e-11,8.78939291491451e-12,3.74700270761518e-25,-8.78939291491277e-12,-1.75720955824879e-11,-2.6341429612269e-11,-3.50907402898268e-11,-4.38134083206252e-11,3.50773953226882e-11,2.63314084635891e-11,1.7565408892757e-11,8.78604779124452e-12,9.99200722030714e-25,-8.78604779124377e-12,-1.75654088927532e-11,-2.63314084635868e-11,-3.50773953226868e-11,-4.37967536847306e-11,3.50551694661254e-11,2.63147183844492e-11,1.75542723090608e-11,8.78047653742543e-12,1.1657341757025e-24,-8.7804765374221e-12,-1.75542723090592e-11,-2.63147183844477e-11,-3.50551694661221e-11,-4.37690156121678e-11,3.50240863155578e-11,2.62913770995939e-11,1.75386976613445e-11,8.77268507245779e-12,7.07767178105089e-25,-8.77268507245554e-12,-1.75386976613424e-11,-2.62913770995919e-11,-3.50240863155543e-11,-4.37302235369499e-11,3.49841788295609e-11,2.62614093673022e-11,1.75187014738927e-11,8.76268166412743e-12,1.04083408544866e-24,-8.76268166412577e-12,-1.75187014738926e-11,-2.62614093672992e-11,-3.49841788295589e-11,-4.36804185731756e-11
2.66070357583401e-11,1.99707160923474e-11,1.3321169579417e-11,6.66279380964536e-12,3.33066907343571e-25,-6.66279380964362e-12,-1.3321169579415e-11,-1.99707160923444e-11,-2.66070357583366e-11,-3.32257513803779e-11,2.66276214564625e-11,1.99861720676956e-11,1.333148152567e-11,6.66795217347418e-12,1.14491749399353e-24,-6.66795217347231e-12,-1.3331481525667e-11,-1.99861720676949e-11,-2.66276214564601e-11,-3.32514477702592e-11,2.66423391588343e-11,1.9997222288505e-11,1.33388540339473e-11,6.67164013729055e-12,1.54043444646402e-24,-6.6716401372867e-12,-1.33388540339456e-11,-1.99972222885024e-11,-2.66423391588348e-11,-3.32698193444427e-11,2.66511752385794e-11,2.00038565204206e-11,1.33432802745785e-11,6.67385428422706e-12,1.08246744886661e-24,-6.67385428422408e-12,-1.33432802745769e-11,-2.0003856520416e-11,-2.66511752385796e-11,-3.32808490996925e-11,2.66541215087569e-11,2.00060686147026e-11,1.33447561443396e-11,6.67459256144979e-12,2.08166817089732e-25,-6.67459256144854e-12,-1.33447561443371e-11,-2.00060686147006e-11,-2.66541215087557e-11,-3.32845268205761e-11,2.66511752385827e-11,2.00038565204194e-11,1.33432802745782e-11,6.67385428422631e-12,3.95516952470491e-25,-6.6738542842252e-12,-1.33432802745771e-11,-2.00038565204171e-11,-2.66511752385781e-11,-3.32808490996909e-11,2.66423391588351e-11,1.99972222885046e-11,1.33388540339481e-11,6.67164013728941e-12,1.49880108304607e-24,-6.67164013728868e-12,-1.33388540339457e-11,-1.99972222885034e-11,-2.66423391588332e-11,-3.32698193444419e-11,2.66276214564625e-11,1.99861720676958e-11,1.3331481525669e-11,6.66795217347379e-12,1.12410081228455e-24,-6.66795217347231e-12,-1.3331481525668e-11,-1.99861720676945e-11,-2.66276214564616e-11,-3.32514477702579e-11,2.66070357583387e-11,1.99707160923468e-11,1.33211695794177e-11,6.66279380964586e-12,1.41553435621018e-24,-6.66279380964372e-12,-1.33211695794159e-11,-1.99707160923446e-11,-2.66070357583368e-11,-3.32257513803781e-11,2.65806011043037e-11,1.99508686621558e-11,1.33079277377773e-11,6.65616981994016e-12,1.58206780988196e-24,-6.65616981993731e-12,-1.33079277377766e-11,-1.99508686621546e-11,-2.65806011043023e-11,-3.31927539321976e-11
2.05720157340342e-11,1.54395102711889e-11,1.029801019612e-11,5.15050691875306e-12,1.7902346269717e-24,-5.15050691875197e-12,-1.02980101961181e-11,-1.5439510271188e-11,-2.05720157340345e-11,-2.56925473763491e-11,2.05860136949181e-11,1.54500187314598e-11,1.03050205982367e-11,5.15401354939183e-12,1.31145094766531e-24,-5.15401354938902e-12,-1.03050205982362e-11,-1.54500187314577e-11,-2.0586013694915e-11,-2.57100234509987e-11,2.05960203922394e-11,1.54575308973573e-11,1.03100321137841e-11,5.15652032936268e-12,1.51961776475504e-24,-5.15652032936041e-12,-1.03100321137822e-11,-1.54575308973538e-11,-2.05960203922372e-11,-2.57225165377655e-11,2.06020276750102e-11,1.54620406481718e-11,1.03130406587227e-11,5.15802521557877e-12,9.57567358612767e-25,-5.15802521557706e-12,-1.03130406587199e-11,-1.54620406481698e-11,-2.06020276750074e-11,-2.57300164638994e-11,2.06040306469486e-11,1.54635443072032e-11,1.03140437797796e-11,5.15852698076148e-12,1.24900090253839e-25,-5.15852698076032e-12,-1.03140437797787e-11,-1.54635443072017e-11,-2.06040306469472e-11,-2.57325171186464e-11,2.06020276750101e-11,1.54620406481712e-11,1.03130406587223e-11,5.15802521557852e-12,8.74300631776875e-25,-5.1580252155769e-12,-1.03130406587211e-11,-1.54620406481688e-11,-2.06020276750088e-11,-2.57300164638992e-11,2.05960203922393e-11,1.54575308973568e-11,1.03100321137834e-11,5.15652032936079e-12,3.53883589052544e-25,-5.15652032935983e-12,-1.03100321137832e-11,-1.54575308973547e-11,-2.05960203922373e-11,-2.57225165377656e-11,2.05860136949166e-11,1.54500187314584e-11,1.03050205982372e-11,5.15401354939106e-12,1.7069679001358e-24,-5.15401354938921e-12,-1.03050205982353e-11,-1.54500187314572e-11,-2.05860136949167e-11,-2.57100234509968e-11,2.05720157340351e-11,1.54395102711897e-11,1.02980101961213e-11,5.15050691875416e-12,3.33066907343571e-25,-5.15050691874998e-12,-1.02980101961184e-11,-1.54395102711883e-11,-2.05720157340336e-11,-2.569254737635e-11,2.05540379010824e-11,1.54260140706e-11,1.02890066151071e-11,5.14600329278221e-12,1.29063426595634e-24,-5.14600329277913e-12,-1.0289006615106e-11,-1.5426014070599e-11,-2.05540379010804e-11,-2.56701025308634e-11
1.61543270000962e-11,1.21230517481372e-11,8.08551629861253e-12,4.0438031926637e-12,8.74300631776875e-25,-4.04380319266218e-12,-8.08551629861099e-12,-1.21230517481346e-11,-1.61543270000951e-11,-2.01772670425962e-11,1.61640689975152e-11,1.21303644087369e-11,8.09039434294171e-12,4.04624309655422e-12,1.95676808064348e-24,-4.04624309655247e-12,-8.09039434293967e-12,-1.21303644087353e-11,-1.61640689975137e-11,-2.01894313502626e-11,1.6171032597222e-11,1.2135591514415e-11,8.0938811800541e-12,4.04798714550106e-12,1.24900090253839e-25,-4.04798714549858e-12,-8.09388118005389e-12,-1.21355915144126e-11,-1.61710325972202e-11,-2.01981264203607e-11,1.61752127706528e-11,1.21387292896606e-11,8.0959742909964e-12,4.04903407943713e-12,1.66533453671786e-25,-4.04903407943667e-12,-8.09597429099623e-12,-1.21387292896587e-11,-1.61752127706505e-11,-2.02033459759259e-11,1.61766064975527e-11,1.21397754668339e-11,8.09667216283495e-12,4.04938314155174e-12,1.54043444646402e-24,-4.04938314155124e-12,-8.0966721628336e-12,-1.2139775466831e-11,-1.61766064975507e-11,-2.02050862468928e-11,1.61752127706529e-11,1.21387292896627e-11,8.09597429099792e-12,4.04903407943799e-12,1.06165076715763e-24,-4.0490340794358e-12,-8.09597429099473e-12,-1.21387292896587e-11,-1.61752127706516e-11,-2.02033459759253e-11,1.61710325972227e-11,1.21355915144146e-11,8.09388118005571e-12,4.04798714550121e-12,6.24500451269196e-25,-4.04798714549879e-12,-8.09388118005315e-12,-1.21355915144129e-11,-1.61710325972213e-11,-2.01981264203609e-11,1.61640689975152e-11,1.21303644087367e-11,8.09039434294131e-12,4.04624309655432e-12,1.81105130868067e-24,-4.04624309655338e-12,-8.09039434293984e-12,-1.2130364408735e-11,-1.61640689975142e-11,-2.01894313502618e-11,1.61543270000964e-11,1.21230517481354e-11,8.08551629861055e-12,4.04380319266407e-12,5.62050406142277e-25,-4.04380319266099e-12,-8.08551629861011e-12,-1.21230517481353e-11,-1.61543270000948e-11,-2.01772670425957e-11,1.61418136340771e-11,1.21136588101576e-11,8.07925056814641e-12,4.04066919518566e-12,-2.49800180507678e-25,-4.04066919518499e-12,-8.07925056814428e-12,-1.21136588101566e-11,-1.61418136340763e-11,-2.01616422715361e-11
1.28608406640192e-11,9.65082130238461e-12,6.43635427453162e-12,3.21891947830413e-12,1.02001740373969e-24,-3.21891947830103e-12,-6.43635427452968e-12,-9.65082130238336e-12,-1.28608406640181e-11,-1.60649372365838e-11,1.28677617365132e-11,9.65601601405709e-12,6.43981927780863e-12,3.2206525388997e-12,4.99600361015357e-25,-3.22065253889827e-12,-6.43981927780854e-12,-9.65601601405672e-12,-1.2867761736511e-11,-1.60735802136493e-11,1.28727085490638e-11,9.65972891671322e-12,6.4422958774649e-12,3.22189123831327e-12,4.99600361015357e-25,-3.22189123831185e-12,-6.44229587746247e-12,-9.65972891671206e-12,-1.28727085490625e-11,-1.60797577504235e-11,1.28756779132117e-11,9.66195761669647e-12,6.44378247662529e-12,3.222634777778e-12,1.20736753912045e-24,-3.22263477777642e-12,-6.44378247662383e-12,-9.66195761669545e-12,-1.28756779132109e-11,-1.60834658662811e-11,1.28766679141172e-11,9.66270067648715e-12,6.44427811628492e-12,3.22288267758998e-12,4.16333634179464e-26,-3.222882677589e-12,-6.44427811628369e-12,-9.66270067648524e-12,-1.28766679141162e-11,-1.6084702170639e-11,1.28756779132122e-11,9.66195761669703e-12,6.44378247662408e-12,3.22263477777817e-12,1.06165076715763e-24,-3.22263477777671e-12,-6.44378247662365e-12,-9.6619576166957e-12,-1.28756779132104e-11,-1.608346586628e-11,1.28727085490641e-11,9.65972891671343e-12,6.44229587746499e-12,3.22189123831179e-12,-2.08166817089732e-25,-3.22189123831144e-12,-6.44229587746399e-12,-9.65972891671206e-12,-1.28727085490611e-11,-1.60797577504246e-11,1.28677617365124e-11,9.65601601405949e-12,6.43981927780959e-12,3.22065253889948e-12,3.95516952470491e-25,-3.22065253889925e-12,-6.43981927780765e-12,-9.65601601405553e-12,-1.2867761736511e-11,-1.60735802136497e-11,1.28608406640197e-11,9.6508213023844e-12,6.4363542745312e-12,3.21891947830188e-12,8.95117313485848e-25,-3.21891947830151e-12,-6.43635427453082e-12,-9.65082130238261e-12,-1.28608406640172e-11,-1.6064937236584e-11,1.28519497892675e-11,9.64414812819176e-12,6.43190310017131e-12,3.21669317325696e-12,9.99200722030714e-25,-3.21669317325671e-12,-6.43190310016992e-12,-9.64414812819049e-12,-1.28519497892664e-11,-1.60538343844173e-11
1.03651993375353e-11,7.77765565706871e-12,5.18689345225603e-12,2.59398383775049e-12,4.78783679306384e-25,-2.59398383774903e-12,-5.18689345225439e-12,-7.77765565706736e-12,-1.0365199337535e-11,-1.2948456482198e-11,1.03702075427584e-11,7.78141434977111e-12,5.18940045723598e-12,2.59523770337505e-12,9.99200722030714e-25,-2.59523770337371e-12,-5.18940045723538e-12,-7.78141434977069e-12,-1.03702075427572e-11,-1.29547113038618e-11,1.03737869045097e-11,7.78410068585579e-12,5.1911922127772e-12,2.59613384071901e-12,2.70616862216652e-25,-2.59613384071803e-12,-5.19119221277612e-12,-7.78410068585442e-12,-1.03737869045096e-11,-1.29591816211166e-11,1.0375935350999e-11,7.78571311012195e-12,5.19226768143731e-12,2.59667173087046e-12,-8.32667268358928e-26,-2.59667173087002e-12,-5.19226768143677e-12,-7.78571311012114e-12,-1.03759353509973e-11,-1.29618648471117e-11,1.03766516381194e-11,7.78625068868617e-12,5.19262624023895e-12,2.59685106222614e-12,8.74300631776875e-25,-2.59685106222516e-12,-5.19262624023637e-12,-7.7862506886848e-12,-1.03766516381188e-11,-1.29627594284458e-11,1.03759353509978e-11,7.78571311012252e-12,5.1922676814376e-12,2.59667173087188e-12,7.91033904940982e-25,-2.59667173086946e-12,-5.19226768143677e-12,-7.78571311012089e-12,-1.03759353509975e-11,-1.2961864847111e-11,1.03737869045105e-11,7.78410068585537e-12,5.1911922127768e-12,2.59613384072007e-12,2.91433543925625e-25,-2.59613384071711e-12,-5.19119221277616e-12,-7.78410068585477e-12,-1.03737869045091e-11,-1.29591816211172e-11,1.03702075427578e-11,7.78141434977136e-12,5.18940045723639e-12,2.59523770337484e-12,1.22818422082942e-24,-2.59523770337359e-12,-5.18940045723544e-12,-7.78141434977046e-12,-1.03702075427577e-11,-1.29547113038612e-11,1.03651993375363e-11,7.77765565706856e-12,5.18689345225624e-12,2.5939838377498e-12,1.20736753912045e-24,-2.59398383774926e-12,-5.18689345225443e-12,-7.77765565706802e-12,-1.03651993375337e-11,-1.29484564821977e-11,1.03587651857607e-11,7.77282678231731e-12,5.18367264844772e-12,2.59237296942281e-12,0,-2.59237296942168e-12,-5.18367264844682e-12,-7.77282678231714e-12,-1.03587651857589e-11,-1.29404207732364e-11
8.44638387898968e-12,6.33755117481709e-12,4.22635064551486e-12,2.11357041916989e-12,1.12410081228455e-24,-2.11357041916842e-12,-4.22635064551397e-12,-6.33755117481545e-12,-8.44638387898816e-12,-1.05520626914464e-11,8.45006823308894e-12,6.34031612665737e-12,4.22819475026368e-12,2.11449271270916e-12,3.95516952470491e-25,-2.11449271270722e-12,-4.22819475026157e-12,-6.34031612665573e-12,-8.45006823308846e-12,-1.0556664523881e-11,8.45270129102919e-12,6.34229212539593e-12,4.22951265708672e-12,2.11515183849653e-12,1.26981758424737e-24,-2.1151518384956e-12,-4.22951265708548e-12,-6.34229212539377e-12,-8.45270129102751e-12,-1.05599532658665e-11,8.45428167667681e-12,6.34347813812566e-12,4.23030367699286e-12,2.11554745192243e-12,4.16333634179464e-25,-2.11554745192091e-12,-4.2303036769907e-12,-6.34347813812449e-12,-8.45428167667571e-12,-1.05619271989693e-11,8.45480856373766e-12,6.34387354463951e-12,4.2305673962784e-12,2.11567934606367e-12,5.62050406142277e-25,-2.11567934606281e-12,-4.23056739627807e-12,-6.34387354463889e-12,-8.45480856373641e-12,-1.05625852913605e-11,8.45428167667764e-12,6.34347813812509e-12,4.2303036769923e-12,2.1155474519218e-12,6.66133814687143e-25,-2.11554745192112e-12,-4.23030367699182e-12,-6.34347813812455e-12,-8.45428167667619e-12,-1.05619271989692e-11,8.45270129102932e-12,6.34229212539527e-12,4.22951265708695e-12,2.11515183849684e-12,6.03683769560223e-25,-2.11515183849558e-12,-4.22951265708561e-12,-6.3422921253945e-12,-8.45270129102736e-12,-1.05599532658664e-11,8.45006823308957e-12,6.34031612665633e-12,4.2281947502631e-12,2.11449271270848e-12,5.2041704272433e-25,-2.11449271270742e-12,-4.22819475026222e-12,-6.34031612665578e-12,-8.4500682330878e-12,-1.05566645238815e-11,8.44638387898954e-12,6.33755117481732e-12,4.22635064551477e-12,2.11357041916951e-12,6.66133814687143e-25,-2.11357041916871e-12,-4.22635064551391e-12,-6.33755117481616e-12,-8.44638387898832e-12,-1.05520626914456e-11,8.44165015315726e-12,6.3339987143288e-12,4.22398130634674e-12,2.11238543979476e-12,1.02001740373969e-24,-2.11238543979309e-12,-4.22398130634559e-12,-6.33399871432882e-12,-8.44165015315692e-12,-1.05461501716748e-11
6.95159882073977e-12,5.21576248722096e-12,3.47815801570542e-12,1.73937400842562e-12,6.55725473832656e-25,-1.73937400842535e-12,-3.47815801570529e-12,-5.21576248722013e-12,-6.95159882073956e-12,-8.68507981096075e-12,6.95434998296052e-12,5.21782700137158e-12,3.47953490284548e-12,1.74006261537426e-12,2.18575157944219e-25,-1.74006261537324e-12,-3.47953490284392e-12,-5.21782700137049e-12,-6.95434998295976e-12,-8.68851631753979e-12,6.95631603140969e-12,5.21930235426786e-12,3.48051886051759e-12,1.74055471098017e-12,4.68375338451897e-25,-1.74055471097873e-12,-3.48051886051656e-12,-5.21930235426725e-12,-6.95631603140887e-12,-8.69097212975383e-12,6.95749603370175e-12,5.22018784612088e-12,3.48110942195991e-12,1.74085006179069e-12,5.93275428705736e-25,-1.74085006178964e-12,-3.48110942195853e-12,-5.22018784611995e-12,-6.9574960337003e-12,-8.69244608318334e-12,6.95788943002026e-12,5.22048305677123e-12,3.48130630692299e-12,1.74094852764127e-12,3.43475248198058e-25,-1.74094852764011e-12,-3.48130630692158e-12,-5.22048305677018e-12,-6.95788943001963e-12,-8.69293747869935e-12,6.95749603370122e-12,5.22018784612046e-12,3.48110942195855e-12,1.74085006179105e-12,6.45317132978169e-25,-1.74085006179013e-12,-3.48110942195874e-12,-5.22018784611961e-12,-6.95749603370023e-12,-8.69244608318298e-12,6.95631603141044e-12,5.21930235426839e-12,3.48051886051784e-12,1.74055471097926e-12,5.2041704272433e-25,-1.74055471097876e-12,-3.48051886051728e-12,-5.21930235426683e-12,-6.956316031408e-12,-8.69097212975466e-12,6.95434998296061e-12,5.21782700137076e-12,3.47953490284496e-12,1.74006261537389e-12,9.15933995194821e-25,-1.74006261537329e-12,-3.47953490284404e-12,-5.21782700137062e-12,-6.95434998295989e-12,-8.68851631753985e-12,6.95159882074007e-12,5.2157624872206e-12,3.47815801570634e-12,1.73937400842607e-12,4.26741975033951e-25,-1.73937400842438e-12,-3.47815801570405e-12,-5.2157624872196e-12,-6.95159882073925e-12,-8.68507981096116e-12,6.94806384876971e-12,5.21310979052411e-12,3.47638885190187e-12,1.73848921663752e-12,3.95516952470491e-25,-1.73848921663586e-12,-3.47638885190154e-12,-5.21310979052336e-12,-6.94806384876815e-12,-8.6806642385505e-12
5.77323829863583e-12,4.33149046536069e-12,2.8884043182849e-12,1.44442542591997e-12,5.93275428705736e-25,-1.44442542591892e-12,-2.88840431828451e-12,-4.33149046535969e-12,-5.77323829863512e-12,-7.21320321338974e-12,5.77532062048015e-12,4.33305299488707e-12,2.8894463801509e-12,1.44494656954917e-12,3.12250225634598e-26,-1.44494656954901e-12,-2.88944638014946e-12,-4.33305299488685e-12,-5.77532062047972e-12,-7.21580442806952e-12,5.77680863656979e-12,4.33416957022513e-12,2.89019103208269e-12,1.44531897605734e-12,6.14092110414709e-25,-1.44531897605631e-12,-2.89019103208259e-12,-4.33416957022404e-12,-5.77680863656782e-12,-7.21766324206286e-12,5.7777017036783e-12,4.33483970864574e-12,2.89063795211382e-12,1.44554248441605e-12,3.95516952470491e-25,-1.44554248441454e-12,-2.89063795211291e-12,-4.33483970864501e-12,-5.777701703678e-12,-7.21877885201007e-12,5.77799943563554e-12,4.33506312033042e-12,2.89078694694241e-12,1.4456169979465e-12,4.68375338451897e-25,-1.44561699794571e-12,-2.89078694694202e-12,-4.33506312032935e-12,-5.77799943563481e-12,-7.21915077559986e-12,5.77770170367803e-12,4.33483970864537e-12,2.89063795211436e-12,1.44554248441618e-12,1.76941794526272e-25,-1.4455424844148e-12,-2.89063795211363e-12,-4.33483970864473e-12,-5.7777017036772e-12,-7.21877885201032e-12,5.77680863656915e-12,4.33416957022475e-12,2.89019103208359e-12,1.44531897605809e-12,4.47558656742924e-25,-1.44531897605679e-12,-2.89019103208201e-12,-4.3341695702245e-12,-5.77680863656838e-12,-7.21766324206239e-12,5.77532062048046e-12,4.33305299488754e-12,2.88944638015104e-12,1.44494656954939e-12,1.29063426595634e-24,-1.44494656954873e-12,-2.88944638014951e-12,-4.33305299488629e-12,-5.77532062047965e-12,-7.21580442806929e-12,5.77323829863533e-12,4.33149046536079e-12,2.88840431828532e-12,1.44442542592018e-12,7.80625564086495e-25,-1.44442542591903e-12,-2.88840431828457e-12,-4.33149046535984e-12,-5.77323829863504e-12,-7.21320321338974e-12,5.77056257071292e-12,4.32948265684242e-12,2.88706529682586e-12,1.44375577040249e-12,6.86950496396116e-25,-1.4437557704019e-12,-2.88706529682455e-12,-4.3294826568414e-12,-5.77056257071181e-12,-7.20986072168519e-12
